0,1,2,3,4,5,6,7,8
0.12861923315830043,-0.7581857854551045,-1.0031744451517626,0.21148986384780533,-0.7406937903626397,-0.1747496127309923,-1.3977335228186247,0.2472815593764002,-0.5037278208535396
-3.371059530593631,0.8297456583545131,0.5138904042447956,-0.20541655356985367,0.48433927469436516,-0.8607134355759553,-0.3156666286820828,-1.4585523097823279,0.479472354113728
0.924611691723357,0.5328431946499494,0.35465104540691816,-0.7835236715752438,0.0701788356317327,-0.28827275165873484,0.38782905186629657,0.5601977391064911,-0.7166426914632998
-1.517050869881204,0.27688498475983986,-0.194471377103771,-0.19383696966331063,0.2546304319655024,-0.8579501093052245,-0.5019838918575794,-1.4009936622319568,-1.7028778586779882
1.0280149767788413,0.9316876911525327,-0.39833999624887606,0.5282270484938085,-0.09335771035970002,0.41348341315558285,0.1926045077075421,0.5580845086644624,-0.4589517221429964
-1.043917332247489,-0.46901610292459994,-1.0245971405990886,0.5066840393721898,-0.07971127758408596,-0.5287843202650323,0.3430836032370431,-0.29364244908083664,0.19718262092040573
-0.5455681598122663,-0.6244034346675342,-1.1615602989595641,0.17831654410773914,-0.4021384302286091,-0.21249408199006503,0.7225452957922769,0.10655717917674505,0.36914441426044253
0.03397490630075153,-0.6111487848332204,-0.9499877892203396,0.6634212097901463,-0.3166023516315532,-0.898388265693504,-0.525132834108024,-0.20530504485635856,-0.1298707087401338
-0.5158120474072845,0.7227463686917179,0.5834173238238967,0.6737030530828224,-1.409076622645554,-1.2637707094809587,-1.1969520072366808,0.31240469210372174,-0.8653737778202223
-1.461188883240264,2.5470651248706306,-1.6949557118468146,-6.213539905713241,-1.041093664594484,3.080081398513203,-4.779900214533069,-1.0325509001266358,0.5285885982103529
0.30849092751310725,0.687715182779804,-1.6969169816393261,-0.4401656925971841,-1.020065167362295,-0.034034817325031656,0.6449555011128228,0.9652393525221044,-0.22076683424727006
-0.1793993446969648,-0.4829669189687779,-0.2162127381200873,-0.3004300064828848,-1.7217196092476301,-1.3570960802563783,-0.6438492335224062,-0.3540548499396236,-0.16737645096043113
-1.4454789233608263,0.9914166778704017,0.6263582034294036,0.4688196757963847,-0.682371058907041,-0.8046982045552289,-0.4603472879207785,1.2559159540790907,0.9264760743738553
1.843528192110121,0.5607118119885272,0.7000377677136321,-0.6910314827026722,0.6259310795821732,0.12005237935258312,0.12519814239730861,-0.7273639169580445,-0.692962058718216
-1.9747473116551388,2.3726812814237523,0.06978265046723052,1.0328945501325506,-0.5149844551440672,-0.4413353453785957,1.1541244996880868,-0.19898495769587207,-1.4160521580283134
-0.9738197331557962,0.5043991296885826,0.29871496112098533,-0.8472699736136778,0.0794244500221349,-0.32006526460903606,-0.08629882035391795,-0.3472472419714359,-1.2635061123040932
-1.4454789233608263,0.9914166778704017,0.6263582034294036,0.4688196757963847,-0.682371058907041,-0.8046982045552289,-0.4603472879207785,1.2559159540790907,0.9264760743738553
-0.1793993446969648,-0.4829669189687779,-0.2162127381200873,-0.3004300064828848,-1.7217196092476301,-1.3570960802563783,-0.6438492335224062,-0.3540548499396236,-0.16737645096043113
0.30849092751310725,0.687715182779804,-1.6969169816393261,-0.4401656925971841,-1.020065167362295,-0.034034817325031656,0.6449555011128228,0.9652393525221044,-0.22076683424727006
2.501705084262192,1.2676743964622486,-0.28035151817198684,0.3766097313251073,-0.8161377152047117,0.21920887854914606,0.272361632510085,0.4765938019270603,0.04193806050916136
2.0958483933869756,1.2777841065207556,0.30684565395011987,0.36585264297365244,-0.7801339462264224,0.5933691208680493,0.6726673481398783,0.4977658558555242,-0.17109524339260573
-1.6944531918232641,-0.69860304307333,-0.48551239378557826,0.17005073634471465,0.08912087911662749,0.2030066154805256,0.9990380487020031,1.0992322402393653,-0.18663028716263708
-2.719187920459951,-1.7508983978344814,1.3868406696496904,0.289280877227045,0.36374844416553703,1.0773033998831711,0.40293434908810627,-0.2559378832261487,0.10773476529713591
-1.254418358548193,-0.763951899454934,-1.1822989068119183,-0.8643626059713121,-0.8938013334167139,-0.36996070935846015,0.0710564672122717,0.608733275011887,-0.06324788861023761
0.5656598465183971,-1.0579492264311199,-0.3564077838022209,-1.211950891879408,0.3172193017034683,-0.7572136676178195,-0.2577805760881816,0.7172368062732315,0.39831260573769706
-1.6944531918232641,-0.69860304307333,-0.48551239378557826,0.17005073634471465,0.08912087911662749,0.2030066154805256,0.9990380487020031,1.0992322402393653,-0.18663028716263708
-0.35461595053423123,0.9584231558602472,-0.31026225586024736,-1.6686723375275776,0.019062663027757453,-0.4198313095976433,0.7406165083562186,0.04349091447626371,-0.757095033332474
-0.4873388900991064,0.4986359372164547,-0.5840005466935609,-1.5142646636594916,0.2415308251002914,-0.2915932348991847,0.741156124979967,0.2683783216791285,-0.7656799301604758
-1.814783606195577,-0.05345170462143142,-0.6932924471243576,-0.6203216383776916,1.3624067354336074,-0.6942594921744658,0.11569529987468434,-0.24964445241381228,-0.6475383751840603
-0.49368406574736046,2.6440960735966,0.5787289864720986,1.8066587325478032,0.22712170969792586,-0.9354303939418104,-0.3438175719885881,0.05637743844617256,-0.9079410447809194
1.1614331010625456,-0.742508700300121,0.900281713341407,-0.2332888608278631,0.48143195148608575,-0.2742809964260447,-0.47952491298054845,1.4050071877437216,0.08472183270828336
1.4357709070881035,0.7705679322996694,-0.6418224610894812,-0.4197518049582253,0.08942809496252434,-0.480033774242153,1.0678838449231958,-0.08701566667068697,0.02738299888160872
1.661369274451644,0.24064290476374417,0.2789067584930996,-0.8571476460233204,1.354001231277972,-0.38614012872238096,0.023649332410485047,0.2540448280229575,0.22749293797191505
-0.013264220162430548,-0.3800119315860382,0.8357678553489913,-0.15153110893234228,-0.0874393064895574,0.8430295032963518,-0.07926508818325693,1.2541708790321657,-1.0782683520566134
0.6243301094130851,-2.226249796968135,0.6236087657591561,-2.6416583266110134,0.23832571111919465,-1.4227913830841457,0.2847020195243447,-0.10711080705813099,-1.2260529572342524
1.661369274451644,0.24064290476374417,0.2789067584930996,-0.8571476460233204,1.354001231277972,-0.38614012872238096,0.023649332410485047,0.2540448280229575,0.22749293797191505
1.0976876282927686,-0.8847629875519731,0.39286579676728217,-1.7600578841722285,-0.5229559097086717,-1.5901558404170164,0.4586959713836817,0.05786880635078076,-1.4403837707030736
1.4357709070881035,0.7705679322996694,-0.6418224610894812,-0.4197518049582253,0.08942809496252434,-0.480033774242153,1.0678838449231958,-0.08701566667068697,0.02738299888160872
-1.909049105613072,1.3262957208035366,0.31083075001304905,1.2227996971333315,0.05906957730520904,-0.7192895087004538,-0.07674059169483016,-0.1469100241274124,-1.240248799729731
0.48904898355025794,0.788047797104769,-0.6666955811258548,-1.9371158012324503,0.271598771135956,-1.2750075854681286,0.5503854050334239,-0.24431186416388584,-0.6947610189350397
0.888838517256279,1.5309026801924517,0.18682903072953672,-0.12839691192800187,-0.18982484713901018,0.22555738128819733,0.060438095281795286,-0.4388865215874529,-1.3087719183417776
-0.2127697705182946,-0.797976409305026,0.20008717222856473,-0.5648109766320726,0.6103989610748641,-1.2066704953080198,0.34337181271126654,-0.2038995520869904,-1.5379925685543694
2.4265194732509863,-0.36052311888371924,0.9847366600212736,0.8813315730342646,-0.13913953027876377,1.020781084703844,0.08083561520393047,-0.7105606567531747,-0.4067240983899901
0.7887602942218763,0.9969736778171279,0.38367779245643907,0.06753052894445076,-0.409865398986797,0.9321664642398522,0.43701764139057053,0.9751754403822732,0.507209168931641
-1.909049105613072,1.3262957208035366,0.31083075001304905,1.2227996971333315,0.05906957730520904,-0.7192895087004538,-0.07674059169483016,-0.1469100241274124,-1.240248799729731
-0.38302836828567477,1.0660907182171961,-0.2353225376617559,1.255437986490969,1.7420402071418728,-0.1530479550594903,-1.4342844155773797,0.39303661631951264,-1.0909899876710636
-1.7005133841244546,-1.1644756387830029,0.12775773360396595,0.42866483468116207,-0.906666580619762,-0.3112005625702541,-0.3434825612800028,-0.8112582816934778,-1.1221969406179035
-0.38302836828567477,1.0660907182171961,-0.2353225376617559,1.255437986490969,1.7420402071418728,-0.1530479550594903,-1.4342844155773797,0.39303661631951264,-1.0909899876710636
-3.0133137390396647,1.1351826289120768,-1.2507535347306624,0.19644053259268565,-0.8250901518457492,-0.5061212676436981,0.43012394935299686,0.6490148414860185,0.1784709801231906
-3.2476085269446586,0.9258278215682932,0.960054488604635,-0.023422298392610043,0.1813430434097482,0.4133280147844541,0.5876372096149232,-1.0999516667615714,0.46989328065295083
-3.344997510697903,0.9408010491225005,1.207225125008405,-0.08024938357874914,0.1770601445819984,0.5907808049692097,0.6479717425571996,-1.1808861727986244,0.5856191211492684
-1.2952104654153467,0.634164763462034,1.5485994601561932,0.6629531666890484,-0.1544702931725221,-0.788438081496168,-0.9387216163655059,1.2996120011520806,0.8426990188962354
-0.011376539023364888,0.0017173937461252295,0.42763424879095424,1.2188175579532796,-0.2702617075330964,0.4166474785382785,0.18807657670688996,-0.6639072967532645,-0.20975439709949373
-1.2952104654153467,0.634164763462034,1.5485994601561932,0.6629531666890484,-0.1544702931725221,-0.788438081496168,-0.9387216163655059,1.2996120011520806,0.8426990188962354
-0.011376539023364888,0.0017173937461252295,0.42763424879095424,1.2188175579532796,-0.2702617075330964,0.4166474785382785,0.18807657670688996,-0.6639072967532645,-0.20975439709949373
0.18841427163901373,2.615699926248221,0.05220387649901582,-0.35650694427602814,-0.8500114365659747,-0.4939885304060628,0.041654171495441476,1.2484361337402352,-0.6370234282585158
-0.02826927510958207,-0.31259017715959275,-1.7002784981915853,-1.196177786989385,0.3578125812992635,-0.538384591630692,0.3422361775012888,-1.015151950573858,-0.4642845188200184
-0.37804693929445077,0.5339398708082668,-0.1236534726212354,-2.552531143676713,0.15099060574596118,-1.8231585521799512,-0.3187489384419398,0.8141751816188159,0.7127539527731368
-0.7799469979169784,0.2235241965425585,-1.1818188418059576,-0.11866023090498205,0.4977222122596287,-0.9844954176797406,-0.9812103595276763,-1.5759702989600344,-0.7490633524307472
-1.5162261946378315,-0.5494967613650943,-0.6613382006973799,0.42550041788881376,0.1181317285760121,-0.044465121121136125,1.2195385854189962,0.886187394425545,-0.16983295471365273
-2.6315519811956056,-0.2712294320205615,-2.241599204879637,0.5102815372343704,-0.44873718003618324,-0.435400560799061,0.25354932217030396,0.2697157879524836,0.6950537230473953
0.3741397874377086,-2.2429750460313853,0.20621133268588385,-0.25703575521416633,-1.530376735348188,-0.2887662149034493,0.3588955841088421,-0.9901258851170243,-1.1167562262533013
-0.7799469979169784,0.2235241965425585,-1.1818188418059576,-0.11866023090498205,0.4977222122596287,-0.9844954176797406,-0.9812103595276763,-1.5759702989600344,-0.7490633524307472
-1.642313314350719,-0.3234174843104667,-0.9488688539269627,0.4198933612692767,-0.00970533326978043,-0.3294290158145995,1.0461530633801426,0.8655487408844438,-0.34711243823168625
-1.5162261946378315,-0.5494967613650943,-0.6613382006973799,0.42550041788881376,0.1181317285760121,-0.044465121121136125,1.2195385854189962,0.886187394425545,-0.16983295471365273
-2.767716606122278,-0.14377720672075953,-0.18619169775028352,-1.3936218781860712,-0.8588246223917918,0.8627200033052987,-0.8772821096560843,0.2977179489584114,1.2595927453030575
-1.6532563003341565,-2.231735848467089,0.7535115930822999,-1.5402013964837917,0.5323105093978469,-1.4157389403731329,0.5288179640593519,-0.9773425497707937,-0.11726034990254897
-2.519239931102253,-0.6918959084013305,-1.452652566089336,0.8269513794167789,0.666798689569498,-0.5072482390534744,0.7173599959038516,0.938439917589565,-0.3382532419292682
0.4963494986037914,0.4713778889667201,0.09432367004427715,1.5100670939017515,0.1019632050076521,-0.1341663506495046,-0.27970274794252953,0.29634488777263457,-1.1027439838661994
-2.6315519811956056,-0.2712294320205615,-2.241599204879637,0.5102815372343704,-0.44873718003618324,-0.435400560799061,0.25354932217030396,0.2697157879524836,0.6950537230473953
0.3741397874377086,-2.2429750460313853,0.20621133268588385,-0.25703575521416633,-1.530376735348188,-0.2887662149034493,0.3588955841088421,-0.9901258851170243,-1.1167562262533013
1.4144767595170087,0.6529235347076575,-0.15821103211616402,-0.5559735233726766,-0.9369306651016471,-0.48679945302320454,0.2466389426802937,0.1259174323716023,-0.9758336723102512
-1.5391718092476177,-1.2497820992164332,-1.1188555538916674,0.26404658490577715,-0.5435164322446996,0.06313120011747357,0.8766430459987121,0.6069976086388207,-0.008863995137056883
-4.7733019887334995,1.219576743139054,1.4783221053680413,-0.1463977724100587,1.6893964053801758,-0.8288594103931204,-0.5712453813529033,-0.334838829979231,-1.189786276174772
1.3569963308488389,-1.2062015819232277,1.031800770445198,-1.013651609533243,-0.5205590382995565,-1.1858257846017108,0.04347007395431881,0.015112117299435724,-1.8189870295253172
-1.531482563930224,-0.48582051769483114,-0.6333758984800476,0.2012598568296418,0.2335291238887477,0.029928740908357003,1.0434539016253113,0.952570649740045,-0.17877852290768198
-1.5391718092476177,-1.2497820992164332,-1.1188555538916674,0.26404658490577715,-0.5435164322446996,0.06313120011747357,0.8766430459987121,0.6069976086388207,-0.008863995137056883
0.23302761972854635,-0.9081827049296433,-0.3626304091064362,0.5007724489717517,-0.3033846808733468,1.164111007736133,0.4382295950247538,1.012789610448345,0.06445222199665936
0.4198320385165131,-0.6206204381239426,-0.20098262751676338,-0.29156000076388017,-0.8391993168979898,-0.28409688452598064,0.7211625231846029,0.382991503718268,-1.5124266768799732
0.5246839877258267,1.0623368505807922,0.6315497212387394,-1.5134107858694736,-0.05007627973189019,-0.7468634731261358,1.142993809643506,1.3915647367627058,1.2715213415239908
-1.6160363857376552,1.1957280027232093,-0.9250327239596473,-3.6356090802802057,-0.11817331451647743,2.3240529377503676,-2.9221687984044262,0.28094011720539785,-0.6604035890776891
-2.628044519260353,-0.4954327788659041,-1.2586484020967488,0.6808076292299386,1.4885592289886354,0.5623168297685477,0.6356173379143615,-0.34525499175789937,-0.8893962532349442
-1.6160363857376552,1.1957280027232093,-0.9250327239596473,-3.6356090802802057,-0.11817331451647743,2.3240529377503676,-2.9221687984044262,0.28094011720539785,-0.6604035890776891
-2.628044519260353,-0.4954327788659041,-1.2586484020967488,0.6808076292299386,1.4885592289886354,0.5623168297685477,0.6356173379143615,-0.34525499175789937,-0.8893962532349442
-0.238058542046637,0.17413622480112545,-1.273110457497395,-0.4024817647358494,-0.3364390166326877,0.000857509528676881,-0.6842721287763628,-0.004446003097578081,-0.22989763908369948
1.9041757799702212,2.62117512019639,0.07559024622100627,0.20967045099902532,-0.057965280962346016,-0.798406493455988,0.3023123582796374,0.4658126136274403,-0.7091584070571643
-2.6809358450670158,-0.31382079553843634,-0.9957020092046737,0.8771554170999549,-0.30620838828354374,-0.422922547306025,-0.024295407087055864,0.7301423732815261,0.29318957034040466
-1.2115459531691866,-2.3477917505483332,1.581703035516618,-1.3907563624566492,0.3278478963101446,-1.6298575514610643,-0.0959471999108912,-0.6524402368788592,-0.13094470810741096
-2.6809358450670158,-0.31382079553843634,-0.9957020092046737,0.8771554170999549,-0.30620838828354374,-0.422922547306025,-0.024295407087055864,0.7301423732815261,0.29318957034040466
-0.7272246186845414,2.453166614294349,-0.7291571840343358,0.6274845989156582,1.7556127826686312,-0.46381050452420197,1.2860728602701006,-0.14504908554753568,-1.5172895170949425
