0,1,2,3,4,5,6,7
0.24446680739717155,0.6260077457608638,-0.5218994837580649,-0.4981577810077132,0.26447402650370444,-0.46221122267937437,-0.6784221768669889,-0.30897127342230496
2.2195460695912375,0.4996388635643008,-1.7414947690361076,2.0115889712869732,3.454471415600771,-0.5437395657430305,0.5301055175543338,1.0279364474861312
-1.2843528102344235,2.1139029915552876,-1.2116757268113627,0.46412923184014665,0.09134718842552629,0.9396308492722625,0.8440900335697212,-0.24095806536480374
-1.8072012049741344,0.9139571272706389,-1.1547609374337704,-0.16095385618929953,-0.8229042687541998,0.297769363024328,-0.30717460074927655,0.5458901271262863
-1.5855988273551707,-0.5041957589361955,-0.6219352442076529,-0.14804051012234498,-0.10684225862153873,0.25722852411998426,-1.667226046937525,0.4222064903043203
-1.28221345273647,-0.3533432561544677,-0.7066276742420644,-0.2611504472152298,-0.5319459419000991,-0.7165887390855449,0.6871928125959341,-0.5192123393416797
0.8596218911793804,1.393196419845425,1.121302805499483,-0.36045600415237394,0.08508444462673669,-0.2548317932508627,-0.3261623816726757,-0.3405868932627974
0.8502528398251036,1.1854643678394046,0.9277850088707965,-0.3385036599935115,0.0686048471972546,-0.22811549999791036,-0.3521276872739689,-0.26773006085721546
-1.28221345273647,-0.3533432561544677,-0.7066276742420644,-0.2611504472152298,-0.5319459419000991,-0.7165887390855449,0.6871928125959341,-0.5192123393416797
4.04481192872368,-1.491637912280116,-0.10585589196525642,-7.09218569129428,0.9828575476444912,1.2142792497160215,1.148807194461968,0.22448303216721033
-3.441309230192542,1.4887230335858352,-0.5575640915121607,-0.18076876717967302,0.6445337695395325,1.1301296469132414,0.6256860516055133,-1.1572163447811803
0.10020764396564967,3.4533193179867157,-0.7101287473944292,-0.15391142464542737,0.4089075202642096,0.24508035718055873,0.06172415041216307,-0.2919155058691857
0.5618871063259439,-0.8869227364527414,0.7407379843952021,-0.20293646336106538,-0.6031190840756733,0.28646693057927536,-0.6498004634019413,1.046806398797877
0.5618871063259439,-0.8869227364527414,0.7407379843952021,-0.20293646336106538,-0.6031190840756733,0.28646693057927536,-0.6498004634019413,1.046806398797877
1.1980805847870677,2.428658040275521,0.2948138245047979,0.6332127446664393,1.27242459661701,1.3099485894600122,0.18409190322475258,0.5315268059845648
0.5990837733902428,-2.1376460693270714,-1.1135494120853915,0.39953570891068,-0.5208805444151917,0.20092031533157423,0.8594629102681651,0.865300559890202
1.785891150816114,1.1002880211655157,-1.5651303494089113,0.09170392940642014,-0.05755239690965391,0.5028734397466177,-1.257985304888391,-0.042376403954310964
1.1980805847870677,2.428658040275521,0.2948138245047979,0.6332127446664393,1.27242459661701,1.3099485894600122,0.18409190322475258,0.5315268059845648
2.9045715585104324,1.3539610300057003,1.4456402092680427,0.47511382399161917,-0.9755716590790396,-0.5460741351617039,0.44458655678104775,0.0797344762352725
0.9585267594221103,3.8333893173039626,-0.3410270993999058,0.1246348541855387,0.027779311043706414,0.7946163720603783,-0.8857074338045413,0.6960668070265464
0.3231943159653334,1.8842029278744914,0.5290875896665977,-0.29958952378444303,-0.10758730327424293,0.45044421155788344,0.7330100387453371,-0.12305975045395201
1.7283067709176156,2.3587761244839545,0.35158313634233135,0.6024191277774829,-0.422216443427909,0.8082130370415844,0.772704743222836,-0.6585661099272377
-1.4763432213106331,1.5334619762951387,1.1767299383499963,0.10606410236867461,0.4430072869490032,1.2777316412221262,-0.9834284646104142,0.030873780163955918
-0.5587075171613108,0.4911960201172219,1.1199448741127602,-0.016881008449714217,0.302119264705054,0.11604631811242301,-0.19950512628996106,0.6933271335267474
-1.7419655975294412,2.6731303041152445,-0.7714994154872677,-0.4013013049501952,0.8088688921150641,0.41711293858137327,-0.6220922965644277,0.42693744885786256
2.6649537776400942,2.668022115638559,0.6006463803128104,0.1277174772666513,-0.5703263012819212,0.27360672174797357,-0.585851748933512,0.5699302933292607
2.6649537776400942,2.668022115638559,0.6006463803128104,0.1277174772666513,-0.5703263012819212,0.27360672174797357,-0.585851748933512,0.5699302933292607
-0.18591418824737238,-0.7712213057240994,-0.6378933940632261,0.2509513406387388,-0.017226158172623584,0.4658680626766845,0.016130325250906734,-0.7210370263513313
1.2703331576598291,2.299607033024077,-1.0267701395637179,-0.46708335305233095,-0.8885586510952156,-0.25294017745494335,-0.7610446116642152,0.26080584166723664
0.3920066245206734,-3.4978138806558983,-1.4930308120216846,1.6150843992285282,2.37594185230146,0.639236761907319,0.3380691339009564,0.9420779575258454
-0.48245211417801154,-0.5527981677793644,-1.521967922181959,0.03540761438229273,-1.1954406065626941,-0.9034983484532166,0.44388570708691,0.7651998309555884
-0.059835688953614734,0.16033702939650005,0.1570725949752133,0.32884347043334033,0.35614573447945225,0.2921596149173378,-0.267632106150532,0.18323435810679028
0.3920066245206734,-3.4978138806558983,-1.4930308120216846,1.6150843992285282,2.37594185230146,0.639236761907319,0.3380691339009564,0.9420779575258454
0.8828056678523194,0.4709191180277372,-2.841724845802158,-0.1369143830874924,-0.7337517931514262,-2.0109156595963826,-0.5778433991385113,0.40131387943671104
1.6582974940433508,2.3679302596050453,0.7630507171845227,0.030366479077717466,-0.5319436707688047,0.622752155773835,0.4312195390145598,-0.37872787236458944
1.7841789248579234,0.4648523946899913,0.6489481323553441,1.6921849243066287,1.8644120321512414,0.49275054199291307,2.2426827819778916,-0.5477848321853223
1.7841789248579234,0.4648523946899913,0.6489481323553441,1.6921849243066287,1.8644120321512414,0.49275054199291307,2.2426827819778916,-0.5477848321853223
1.538192430508882,-0.8240951819046419,-7.409724526637708,2.795232510195687,-0.19197418016653112,3.352290432793574,0.46220770749721896,0.7777560329155531
1.1665225939770933,2.8013462165281253,0.9575957240787148,0.9894069944681708,-1.3171827444907955,1.1019666078916233,0.5975794536589497,-0.3730147992225806
1.5395527515503058,-0.9458431112443894,-7.590598691332917,2.8047522499095296,-0.2650463572974703,3.391076753354564,0.4253430636392058,0.7476857586938888
-0.49470611856608454,-0.42992118129059465,-1.3272321469988544,0.14138572426938226,-1.1112277163056916,-1.0041333347335555,0.39032344324589263,0.5909367831142817
0.4979148858218262,1.0101858118870184,-1.968180391310343,0.08985646909680405,-0.23842401564226373,0.13686336410615504,-0.2844173504382118,-0.9284069857003189
-0.49470611856608454,-0.42992118129059465,-1.3272321469988544,0.14138572426938226,-1.1112277163056916,-1.0041333347335555,0.39032344324589263,0.5909367831142817
-1.0871795896020182,-1.3935109387047675,-1.1787428864517733,0.1280968681710046,-1.8280958752331258,0.6805448113093173,0.11877934610852113,0.9645934727677498
0.8144880913565492,2.3292509239010544,0.09238425870394744,1.2976146467506016,1.654080786456589,-0.528447424119842,0.5669362030839474,0.4911077764530136
0.0783713584571123,2.181090043527152,-0.7952863028387605,-0.08669515356770248,-1.2531803275389688,0.0037419030775661197,0.9659132103779626,-0.049018186514804385
2.9629741838377486,0.8116375730433235,-0.2738156828336428,-0.09674638228048127,-1.2338695911282807,0.12203460640015977,-1.2311916996388004,0.9076239067903035
2.9629741838377486,0.8116375730433235,-0.2738156828336428,-0.09674638228048127,-1.2338695911282807,0.12203460640015977,-1.2311916996388004,0.9076239067903035
2.0104380573793383,2.110847290443786,-3.1630152740254065,0.43009057358015623,-1.7152616816370696,1.4003655054393966,-1.1897969058195375,1.492561097915643
0.02929026024008577,1.9081409840056147,0.28662084211049804,0.013929552899389996,-0.21499355949121096,0.26572903737156317,0.9113592911970765,-0.12227222614034244
-1.7291195517574949,1.4903564537531735,0.4489914350802089,-0.201792822372915,0.39608964980745925,0.24586438114292525,0.05802729429938593,0.14948572969205065
0.9511415358509696,2.630451554146042,-0.6693729366674621,-0.3423540093625351,0.33790754974262044,-0.45702486471333154,-0.3686328263566928,-0.10509779515037077
-1.146541164860914,-0.14622733543589816,0.5707138638470249,0.6045285682824325,2.461161053173633,0.90998600589803,0.3796963089100778,1.1678181333382356
1.3214425872757083,0.25208137560943367,1.3794908227497655,0.7711972645543177,-0.5326360440013377,0.7011648389824932,0.9920285754800516,-0.24725133090501916
-1.146541164860914,-0.14622733543589816,0.5707138638470249,0.6045285682824325,2.461161053173633,0.90998600589803,0.3796963089100778,1.1678181333382356
0.401260145848785,-0.21002596910811508,1.8617945835502854,-0.06308309199234054,-0.9406792343817724,0.4267289396922258,0.6903587891194598,0.1989452830249976
1.313808259064731,3.0431713304451717,-0.32562670391091253,-2.5128398018140117,0.7263159476979162,1.9571356865684932,0.6988669768328185,0.7937185556634028
0.401260145848785,-0.21002596910811508,1.8617945835502854,-0.06308309199234054,-0.9406792343817724,0.4267289396922258,0.6903587891194598,0.1989452830249976
0.6291906039059507,2.1497825880594768,-1.3211103036795333,-0.3162257571243685,-0.707182855920073,1.2214837772759142,-0.03156815128138674,-0.42278036851445394
-1.0825227834739934,1.929891996065456,-0.2768645014275909,-0.08642502428232941,-0.005357452688812711,0.7964077574530999,0.1267370731797047,-0.2592194240343541
-2.2297966625158585,1.265801968662207,-0.3154790522721734,-0.2507639477560523,-0.2347949051764075,0.20963034809079062,0.37619746533052567,0.4360971550425638
-1.0825227834739934,1.929891996065456,-0.2768645014275909,-0.08642502428232941,-0.005357452688812711,0.7964077574530999,0.1267370731797047,-0.2592194240343541
-0.5610042265295212,2.1575603224282522,-0.5183089829520501,-0.07530129761508293,-0.07355932800390744,1.2188001716568693,-0.005983181120602316,-0.47410909782423
-2.0092463594571446,1.4568093436116827,-0.5276201011789752,0.1992612708588908,-0.031021728245068724,1.2114972733286582,0.4156572309039816,-1.5517185928971713
0.09739092522947893,2.8196138898267775,-0.04628408070923838,0.38052492800451604,-0.8395146824888322,1.2453778490081102,1.0550690413120478,-0.08279136374910129
0.9903178410167148,2.842714331509662,-0.4941246577554169,-0.3420099018757467,-0.09408313647477451,-0.24903271259250265,-0.27519216070144104,0.09792456346155387
-0.777840030846495,-1.2465974033787173,2.228282277666662,0.6078115924913852,1.0725515163968944,-0.08693190983953814,-0.01930400721476578,0.2749244888122748
2.2868973424673,-0.40704978576476225,-0.8884168359072718,-0.9781089281905667,-0.1462623969102882,0.626538371391258,-0.5612168302914581,-0.0644220943522742
-0.750207588623635,0.7343558934915663,1.409037674749044,-0.25728375574554385,-0.3905292076171288,-0.2768405009657332,-0.5525194464414801,0.9276882275312689
-2.4059335125647054,2.2003938918721846,-2.0222342873060413,-0.45836180642183355,0.7660187403591995,-0.7864090335559354,0.4924409997239866,-0.26799226146273913
-0.07816388247679633,2.092837924745877,0.04253039097822088,-0.25758875935798997,-0.9469576563895538,0.16862976367068333,0.5783637272174448,-0.14241808861176347
1.374437298244888,1.1314065634808677,1.4285296331802106,0.21879938404403582,-1.233836694724006,-0.32059119609353487,0.8594106339727763,1.0705846853237548
-2.189240714711232,2.5937606573178797,-3.687193206460163,0.37671610832895214,0.4371401367338064,1.767905615822833,1.274797404144119,-1.101652973315468
-1.5784269152141535,0.6407818059795823,0.327439976413506,-0.1786745273743735,0.8414528888651133,0.43701047811480737,-0.5364704433012981,0.2882757098853904
-1.5784269152141535,0.6407818059795823,0.327439976413506,-0.1786745273743735,0.8414528888651133,0.43701047811480737,-0.5364704433012981,0.2882757098853904
-1.5784269152141535,0.6407818059795823,0.327439976413506,-0.1786745273743735,0.8414528888651133,0.43701047811480737,-0.5364704433012981,0.2882757098853904
-1.7746291038007331,2.814159484328984,-0.5897805317972122,0.2322955294118975,-0.13760303455132594,1.6482411497327918,0.3328104783066347,-0.18902314007388304
-3.4591005757540394,1.7799987619511564,0.3667628177719927,-0.23372164822802324,0.9964992849000458,1.2151687846724997,0.46045360640793753,-1.1029810170265968
-0.3019020689758829,4.009410134233971,-0.7511081090993232,-0.2787071124548981,0.6900675895467132,1.658819421563868,-1.1898453961935214,0.8691128426359572
-2.539327933976127,1.7749163765963618,-0.6516885117674301,0.05057393169501251,-0.03227535097369365,0.5944457184046118,-0.10509092218564252,-0.002642447443855336
-3.0658084709411546,1.8931122723834841,-1.1233185021258776,0.12162434636808056,-0.6526034635313358,0.8804651249108452,0.03605362512935952,0.12664972646047745
1.5195545520877545,1.0799833670627712,0.17123291194736456,0.38257949948147374,-0.7204548817566285,0.6088821276619031,-0.4584743153786609,-0.03820004705305702
-2.6474729482674677,0.26350535864824326,1.4339138069379191,-0.5836875858132737,0.9540100719708176,-0.11321242384349668,1.2681331391364876,-1.5953559828882318
0.5005341063540872,2.7083184052307208,-0.39479636279020364,0.4101114113210535,-1.2209644283188192,0.6493932552616568,0.06980426575722222,1.1011953989982826
-2.10309492825282,3.8894805151872527,-0.16862813093049883,-0.12489181810782539,-0.19216017158970883,1.4923867499756227,1.324192599842541,-0.45709000419538787
-2.890137550436078,0.3580061513381696,-1.125341457652148,-0.056446799509137155,0.8057697768986125,0.5455072019254816,-0.7485307768241725,0.05465076159928206
1.3121469007004019,-1.4770570528985119,-1.005829116944833,0.31310391950895816,-0.7726530861343831,-0.08586922268489514,0.012258144743366776,-0.4626104389233554
1.628378627591718,-0.31362086164498226,-0.9539507505681067,0.5711352607405885,-0.09361107782308711,0.028892383025333365,-0.3946892041418031,0.11365768716604274
-0.12558799417700123,0.5040134575870868,1.7231067300546112,0.3820602904422686,0.07974732020484691,-0.20273518840862556,-1.101204048368745,0.7078036442400063
-1.789269826700378,-1.498666397170572,-4.04157583147221,0.5708265781823892,-3.2597625556382663,0.11074640388935417,1.2732400186327606,0.6141968839111159
-0.5415977760433344,3.618673966987861,-1.8672409931472318,-0.853089992329851,0.3216929758450074,0.5197048237996539,-0.4321749774582247,-0.7006378578899778
-0.38774504067544946,1.2371831532045243,-0.34717080298875164,0.6123520759647112,2.4305642628674278,-0.30190055134621613,0.1390753017677804,1.4365682130245656
0.4091213917160562,3.086817385061981,-0.009450586194899094,-0.06469270448312806,-0.19707675220802362,-0.22908891893691907,-0.01067918114345155,0.30076416585407073
-0.23925076594162742,1.9071248725439498,-1.312784250699761,0.258636913742878,-0.9772554016423648,0.3039000221858153,0.8134163947911829,-0.49224741976795755
1.5715217008673765,1.3830674827719391,1.0110080111869233,0.093057743505536,0.22892959070563076,0.11846049494345735,-0.6297358905483724,-0.7051479754724799
1.5715217008673765,1.3830674827719391,1.0110080111869233,0.093057743505536,0.22892959070563076,0.11846049494345735,-0.6297358905483724,-0.7051479754724799
0.3661498599030916,-2.2360632972551495,-1.1806162770074096,0.28049322881199146,-0.6156565687778675,0.10826030066600527,0.6927170958329394,1.0071478638930202
0.014379636603010806,-0.7090505593042283,-0.40322051547349047,0.07843485432499052,-0.6277923847303892,-0.6706759939549461,-0.3182476691779476,0.4859917876926117
-0.35648510860019567,-0.607423923723206,-1.6033692396392334,-0.15386560486630105,-1.1183902964901178,-1.0248312929245837,0.16233768003578566,0.47862975819585224
0.5518744808198077,0.5565942396677881,-1.594049969535649,-0.449984875133983,-0.2994362938916369,-0.28446385831780435,-0.16698370926875872,-0.21243399926191592
-1.4619921750887552,2.0794118054850945,0.4185899211724413,0.08833696153260238,0.007933361879311826,0.37486747041572704,0.22982343719528578,0.3694507808100931
